HALL_bike_sum,WANDERING_bike_sum,SOUTHERN_SCH,SOUTHERN_SCH_GATE_AREA,NORTHERN_SCH,NORTHERN_SCH_GATE_AREA,DE_AREA,C_AREA,MALL_AREA,COLONY_AREA,timeStamp
4079.142857142857,1136.571428571429,743.5714285714286,111.14285714285714,468.4285714285714,41.0,732.2857142857143,812.2857142857143,149.57142857142858,36.42857142857143,21979.0
4080.530819434373,1136.2755620014502,744.7070340826685,111.0384336475707,468.4198694706309,40.96954314720812,732.9601160261059,812.2596084118927,149.54967367657724,36.358955765047135,21985.0
4081.918781725889,1135.979695431472,745.8426395939086,110.93401015228426,468.4111675126904,40.93908629441624,733.6345177664974,812.2335025380711,149.5279187817259,36.28934010152284,21991.0
4083.306744017404,1135.6838288614938,746.9782451051486,110.82958665699782,468.4024655547498,40.90862944162436,734.3089195068891,812.2073966642495,149.50616388687456,36.21972443799855,21997.0
4084.69470630892,1135.3879622915156,748.1138506163887,110.72516316171138,468.39376359680926,40.87817258883248,734.9833212472806,812.1812907904279,149.4844089920232,36.150108774474255,22003.0
4086.082668600435,1135.0920957215374,749.2494561276287,110.62073966642495,468.3850616388688,40.84771573604061,735.6577229876722,812.1551849166062,149.46265409717185,36.080493110949966,22009.0
4087.470630891951,1134.7962291515591,750.3850616388687,110.51631617113851,468.3763596809282,40.81725888324873,736.3321247280638,812.1290790427846,149.4408992023205,36.01087744742567,22015.0
4088.8585931834655,1134.500362581581,751.5206671501088,110.41189267585207,468.3676577229877,40.786802030456855,737.0065264684554,812.102973168963,149.41914430746917,35.941261783901375,22021.0
4090.246555474982,1134.2044960116027,752.6562726613488,110.30746918056565,468.3589557650472,40.756345177664976,737.680928208847,812.0768672951414,149.39738941261783,35.871646120377086,22027.0
4091.6345177664975,1133.9086294416245,753.7918781725889,110.2030456852792,468.3502538071066,40.7258883248731,738.3553299492386,812.0507614213197,149.37563451776649,35.80203045685279,22033.0
4093.022480058013,1133.612762871646,754.9274836838289,110.09862218999277,468.3415518491661,40.69543147208122,739.0297316896301,812.0246555474982,149.35387962291514,35.7324147933285,22039.0
4094.4104423495287,1133.3168963016678,756.0630891950689,109.99419869470633,468.3328498912255,40.66497461928934,739.7041334300218,811.9985496736766,149.3321247280638,35.662799129804206,22045.0
4095.798404641044,1133.0210297316896,757.198694706309,109.88977519941989,468.32414793328496,40.63451776649746,740.3785351704133,811.972443799855,149.31036983321246,35.59318346627991,22051.0
4097.186366932559,1132.7251631617114,758.334300217549,109.78535170413345,468.31544597534446,40.60406091370558,741.0529369108049,811.9463379260334,149.28861493836112,35.52356780275562,22057.0
4098.574329224075,1132.4292965917332,759.469905728789,109.680928208847,468.3067440174039,40.57360406091371,741.7273386511965,811.9202320522118,149.26686004350978,35.453952139231326,22063.0
4099.962291515591,1132.133430021755,760.605511240029,109.57650471356057,468.2980420594634,40.54314720812183,742.4017403915881,811.8941261783901,149.24510514865844,35.38433647570703,22069.0
4101.350253807107,1131.8375634517768,761.741116751269,109.47208121827413,468.2893401015229,40.51269035532995,743.0761421319797,811.8680203045685,149.2233502538071,35.31472081218274,22075.0
4102.738216098623,1131.5416968817983,762.876722262509,109.36765772298769,468.2806381435823,40.48223350253807,743.7505438723713,811.8419144307469,149.20159535895576,35.245105148658446,22081.0
4104.126178390138,1131.24583031182,764.0123277737491,109.26323422770125,468.2719361856418,40.45177664974619,744.4249456127628,811.8158085569253,149.17984046410442,35.17548948513416,22087.0
4105.514140681654,1130.949963741842,765.1479332849891,109.1588107324148,468.2632342277012,40.42131979695432,745.0993473531545,811.7897026831037,149.15808556925307,35.10587382160986,22093.0
4106.902102973169,1130.6540971718637,766.2835387962291,109.05438723712837,468.2545322697607,40.39086294416244,745.773749093546,811.763596809282,149.13633067440173,35.036258158085566,22099.0
4108.290065264685,1130.3582306018857,767.4191443074692,108.94996374184193,468.24583031182016,40.36040609137056,746.4481508339377,811.7374909354605,149.1145757795504,34.96664249456128,22105.0
4109.6780275562005,1130.0623640319072,768.5547498187092,108.84554024655549,468.2371283538796,40.32994923857868,747.1225525743292,811.7113850616389,149.09282088469905,34.89702683103698,22111.0
4111.065989847716,1129.766497461929,769.6903553299493,108.74111675126905,468.2284263959391,40.299492385786806,747.7969543147208,811.6852791878173,149.0710659898477,34.82741116751269,22117.0
4112.453952139232,1129.4706308919506,770.8259608411893,108.6366932559826,468.21972443799854,40.26903553299493,748.4713560551124,811.6591733139957,149.04931109499637,34.7577955039884,22123.0
4113.841914430747,1129.1747643219724,771.9615663524293,108.53226976069617,468.211022480058,40.23857868020305,749.145757795504,811.633067440174,149.02755620014503,34.6881798404641,22129.0
4115.229876722263,1128.878897751994,773.0971718636694,108.42784626540973,468.2023205221175,40.20812182741117,749.8201595358955,811.6069615663524,149.0058013052937,34.61856417693981,22135.0
4116.617839013778,1128.583031182016,774.2327773749093,108.32342277012329,468.1936185641769,40.17766497461929,750.4945612762872,811.5808556925308,148.98404641044235,34.54894851341552,22141.0
4118.005801305294,1128.2871646120377,775.3683828861494,108.21899927483685,468.1849166062364,40.14720812182741,751.1689630166787,811.5547498187092,148.962291515591,34.47933284989122,22147.0
4119.39376359681,1127.9912980420595,776.5039883973894,108.1145757795504,468.1762146482959,40.11675126903553,751.8433647570704,811.5286439448876,148.94053662073966,34.40971718636693,22153.0
4120.781725888325,1127.6954314720813,777.6395939086294,108.01015228426397,468.16751269035535,40.08629441624365,752.5177664974619,811.5025380710659,148.91878172588832,34.34010152284264,22159.0
4122.169688179841,1127.399564902103,778.7751994198695,107.90572878897753,468.1588107324148,40.055837563451774,753.1921682378535,811.4764321972444,148.89702683103698,34.27048585931835,22165.0
4123.557650471356,1127.1036983321246,779.9108049311095,107.80130529369109,468.15010877447423,40.025380710659896,753.8665699782451,811.4503263234228,148.87527193618564,34.20087019579405,22171.0
4124.945612762872,1126.8078317621464,781.0464104423495,107.69688179840465,468.1414068165337,39.99492385786802,754.5409717186367,811.4242204496012,148.8535170413343,34.131254532269764,22177.0
4126.333575054387,1126.5119651921682,782.1820159535896,107.5924583031182,468.1327048585932,39.96446700507615,755.2153734590283,811.3981145757796,148.83176214648296,34.06163886874547,22183.0
4127.721537345903,1126.21609862219,783.3176214648296,107.48803480783177,468.1240029006527,39.934010152284266,755.8897751994199,811.372008701958,148.81000725163162,33.99202320522117,22189.0
4129.109499637419,1125.9202320522118,784.4532269760696,107.38361131254533,468.1153009427121,39.90355329949239,756.5641769398114,811.3459028281363,148.78825235678028,33.922407541696884,22195.0
4130.497461928934,1125.6243654822335,785.5888324873097,107.27918781725889,468.1065989847716,39.87309644670051,757.2385786802031,811.3197969543147,148.76649746192894,33.85279187817259,22201.0
4131.88542422045,1125.328498912255,786.7244379985497,107.17476432197245,468.0978970268311,39.84263959390863,757.9129804205946,811.2936910804931,148.7447425670776,33.78317621464829,22207.0
4133.273386511965,1125.032632342277,787.8600435097896,107.070340826686,468.0891950688905,39.81218274111675,758.5873821609862,811.2675852066715,148.72298767222625,33.713560551124004,22213.0
4134.661348803481,1124.736765772299,788.9956490210297,106.96591733139957,468.08049311095,39.78172588832487,759.2617839013778,811.2414793328498,148.7012327773749,33.64394488759971,22219.0
4136.0493110949965,1124.4408992023205,790.1312545322697,106.86149383611313,468.0717911530094,39.75126903553299,759.9361856417694,811.2153734590282,148.67947788252357,33.57432922407541,22225.0
4137.437273386512,1124.1450326323422,791.2668600435098,106.75707034082669,468.06308919506887,39.72081218274111,760.6105873821609,811.1892675852067,148.65772298767223,33.504713560551124,22231.0
4138.825235678028,1123.849166062364,792.4024655547498,106.65264684554025,468.0543872371284,39.69035532994924,761.2849891225526,811.1631617113851,148.6359680928209,33.43509789702683,22237.0
4140.213197969543,1123.5532994923858,793.5380710659898,106.5482233502538,468.0456852791878,39.65989847715736,761.9593908629441,811.1370558375635,148.61421319796955,33.36548223350254,22243.0
4141.601160261059,1123.2574329224076,794.6736765772299,106.44379985496737,468.0369833212473,39.62944162436549,762.6337926033358,811.1109499637419,148.5924583031182,33.295866569978244,22249.0
4142.989122552574,1122.9615663524294,795.8092820884699,106.33937635968093,468.0282813633068,39.598984771573605,763.3081943437273,811.0848440899202,148.5707034082669,33.22625090645396,22255.0
4144.37708484409,1122.6656997824512,796.9448875997099,106.23495286439449,468.0195794053662,39.568527918781726,763.9825960841189,811.0587382160986,148.54894851341552,33.15663524292966,22261.0
4145.7650471356055,1122.3698332124727,798.08049311095,106.13052936910805,468.0108774474257,39.53807106598985,764.6569978245105,811.032632342277,148.52719361856418,33.087019579405364,22267.0
4147.153009427121,1122.0739666424945,799.21609862219,106.0261058738216,468.0021754894851,39.50761421319797,765.3313995649021,811.0065264684554,148.50543872371284,33.01740391588108,22273.0
4148.540971718637,1121.7781000725165,800.3517041334301,105.92168237853517,467.9934735315446,39.47715736040609,766.0058013052937,810.9804205946338,148.4836838288615,32.94778825235678,22279.0
4149.928934010152,1121.482233502538,801.4873096446701,105.81725888324873,467.98477157360406,39.44670050761421,766.6802030456853,810.9543147208121,148.46192893401016,32.878172588832484,22285.0
4151.316896301668,1121.1863669325598,802.62291515591,105.71283538796229,467.9760696156635,39.41624365482234,767.3546047860768,810.9282088469906,148.44017403915882,32.8085569253082,22291.0
4152.704858593183,1120.8905003625816,803.7585206671502,105.60841189267585,467.967367657723,39.38578680203046,768.0290065264685,810.902102973169,148.41841914430748,32.7389412617839,22297.0
4154.092820884699,1120.5946337926034,804.8941261783901,105.5039883973894,467.9586656997824,39.35532994923858,768.70340826686,810.8759970993474,148.39666424945614,32.669325598259604,22303.0
4155.480783176215,1120.298767222625,806.0297316896301,105.39956490210298,467.94996374184194,39.3248730964467,769.3778100072516,810.8498912255258,148.3749093546048,32.59970993473532,22309.0
4156.86874546773,1120.0029006526468,807.1653372008702,105.29514140681653,467.9412617839014,39.29441624365482,770.0522117476432,810.8237853517041,148.35315445975343,32.53009427121102,22315.0
4158.256707759246,1119.7070340826683,808.3009427121102,105.1907179115301,467.9325598259608,39.263959390862944,770.7266134880348,810.7976794778825,148.3313995649021,32.46047860768673,22321.0
4159.644670050761,1119.4111675126903,809.4365482233502,105.08629441624366,467.9238578680203,39.233502538071065,771.4010152284263,810.7715736040609,148.30964467005077,32.39086294416244,22327.0
4161.032632342277,1119.115300942712,810.5721537345903,104.98187092095722,467.91515591007976,39.20304568527919,772.075416968818,810.7454677302393,148.28788977519943,32.32124728063815,22333.0
4162.4205946337925,1118.819434372734,811.7077592458303,104.87744742567078,467.90645395213926,39.17258883248731,772.7498187092095,810.7193618564177,148.2661348803481,32.25163161711385,22339.0
4163.808556925308,1118.5235678027557,812.8433647570703,104.77302393038434,467.8977519941987,39.14213197969544,773.4242204496012,810.693255982596,148.24437998549675,32.18201595358956,22345.0
4165.196519216824,1118.2277012327777,813.9789702683104,104.6686004350979,467.8890500362581,39.11167512690356,774.0986221899927,810.6671501087744,148.2226250906454,32.11240029006527,22351.0
4166.584481508339,1117.9318346627992,815.1145757795504,104.56417693981146,467.8803480783176,39.08121827411168,774.7730239303844,810.6410442349529,148.20087019579407,32.04278462654097,22357.0
4167.972443799855,1117.6359680928208,816.2501812907905,104.45975344452502,467.8716461203771,39.0507614213198,775.4474256707759,810.6149383611313,148.17911530094273,31.97316896301668,22363.0
4169.36040609137,1117.3401015228426,817.3857868020305,104.35532994923858,467.8629441624365,39.02030456852792,776.1218274111675,810.5888324873097,148.15736040609136,31.903553299492387,22369.0
4170.748368382886,1117.0442349528644,818.5213923132706,104.25090645395214,467.854242204496,38.98984771573604,776.7962291515591,810.562726613488,148.13560551124002,31.83393763596809,22375.0
4172.1363306744015,1116.7483683828862,819.6569978245105,104.1464829586657,467.84554024655546,38.95939086294416,777.4706308919507,810.5366207396664,148.11385061638867,31.7643219724438,22381.0
4173.524292965917,1116.452501812908,820.7926033357505,104.04205946337926,467.83683828861496,38.92893401015228,778.1450326323422,810.5105148658448,148.09209572153733,31.694706308919507,22387.0
4174.912255257433,1116.1566352429295,821.9282088469906,103.93763596809282,467.8281363306744,38.8984771573604,778.8194343727339,810.4844089920232,148.070340826686,31.62509064539521,22393.0
4176.300217548948,1115.8607686729515,823.0638143582306,103.83321247280638,467.8194343727338,38.86802030456853,779.4938361131254,810.4583031182016,148.04858593183465,31.555474981870923,22399.0
4177.688179840464,1115.564902102973,824.1994198694706,103.72878897751994,467.8107324147933,38.83756345177665,780.168237853517,810.43219724438,148.0268310369833,31.485859318346627,22405.0
4179.076142131979,1115.2690355329948,825.3350253807107,103.6243654822335,467.8020304568528,38.80710659898477,780.8426395939086,810.4060913705583,148.00507614213197,31.41624365482233,22411.0
4180.464104423495,1114.9731689630166,826.4706308919507,103.51994198694706,467.7933284989123,38.776649746192895,781.5170413343002,810.3799854967368,147.98332124728063,31.346627991298043,22417.0
4181.852066715011,1114.6773023930384,827.6062364031907,103.41551849166062,467.7846265409717,38.746192893401016,782.1914430746918,810.3538796229152,147.9615663524293,31.277012327773747,22423.0
4183.240029006526,1114.3814358230602,828.7418419144308,103.31109499637418,467.7759245830312,38.71573604060914,782.8658448150834,810.3277737490936,147.93981145757795,31.20739666424946,22429.0
4184.627991298042,1114.085569253082,829.8774474256708,103.20667150108774,467.76722262509065,38.68527918781726,783.5402465554749,810.301667875272,147.9180565627266,31.137781000725163,22435.0
4186.015953589557,1113.7897026831038,831.0130529369108,103.1022480058013,467.7585206671501,38.65482233502538,784.2146482958666,810.2755620014503,147.89630166787526,31.06816533720087,22441.0
4187.403915881073,1113.4938361131256,832.1486584481509,102.99782451051486,467.7498187092096,38.6243654822335,784.8890500362581,810.2494561276287,147.87454677302392,30.998549673676575,22447.0
4188.791878172588,1113.197969543147,833.2842639593908,102.89340101522842,467.741116751269,38.59390862944163,785.5634517766498,810.2233502538071,147.85279187817258,30.92893401015228,22453.0
4190.179840464104,1112.902102973169,834.4198694706308,102.788977519942,467.7324147933285,38.56345177664975,786.2378535170413,810.1972443799855,147.83103698332124,30.85931834662799,22459.0
4191.56780275562,1112.606236403191,835.5554749818709,102.68455402465554,467.723712835388,38.53299492385787,786.9122552574329,810.1711385061639,147.8092820884699,30.789702683103695,22465.0
4192.955765047135,1112.3103698332125,836.6910804931109,102.58013052936911,467.7150108774474,38.50253807106599,787.5866569978245,810.1450326323422,147.78752719361856,30.7200870195794,22471.0
